12	191	3.9612558654888845
12	31	3.719482182014009
12	1370	3.9697559806781526
12	401	2.8169599124842777
12	9	3.4989032801159126
12	281	3.2252563831665118
12	1153	3.2388836653177173
12	630	3.3651571106127904
12	502	3.361421591296008
12	553	3.3815781628170085
12	1676	2.0
12	364	2.5814350987482166
12	389	3.372749347344812
12	495	3.7155448690130317
12	903	3.202770633315762
12	474	4.309756495020636
12	153	3.712586085317614
12	1184	1.5804284315596338
12	138	2.69293265151588
12	946	3.195528082883245
12	886	2.9816316803170677
12	988	2.5580282484002623
12	1010	3.1603122545440545
12	963	4.392637066899082
12	1642	4.326670180905238
12	1534	3.5009456550155096
12	596	3.249265683222069
12	20	3.0844228611739735
12	525	3.9080622825801004
12	473	3.1119038339037264
12	416	2.9958611950715897
12	966	4.381078567614393
12	1002	1.3406117924407759
12	1532	2.0
12	1623	4.0
12	993	3.9666966695240458
12	778	3.62776266386752
12	848	3.3112045311767506
12	552	2.4907017682367094
12	795	2.5982868447708634
12	1501	3.0
12	144	4.15480630855495
12	1383	2.4439572868025476
12	572	3.09912428821282
12	1362	3.0
12	114	4.379504143955997
12	1069	3.470296403576962
12	183	4.026941721802182
12	807	2.887728189237178
12	1155	3.0
12	524	3.944529980419183
12	940	2.092175712311941
12	253	3.5842432635993116
12	417	3.2495927960441278
12	1324	2.86625540186947
12	1092	2.2773361076873373
12	648	3.710155987467605
12	932	3.3807631558759526
12	1291	2.2407785908640934
12	430	4.458860809709705
12	1171	3.4130494386906323
12	1270	2.6531745330064096
12	896	3.7304122746372377
12	264	2.204385533823718
12	969	4.02908995070664
12	1206	2.4697774466765923
12	1175	0
12	1241	4.0
12	1598	3.4982426147433094
12	944	3.058570386938702
12	1666	0
12	1331	3.9300178326857833
12	1118	3.1396903111491596
12	1200	2.3628027901671516
12	1052	2.4881562163265634
12	1081	3.063129096065477
12	631	3.6339718229163394
12	1678	1.0
12	638	3.5012012362718963
12	1552	1.2868480475943997
12	241	3.709467980062837
12	1070	3.8540118577478237
12	132	3.912810266829484
12	763	3.4655273100544406
12	997	2.633214146874595
12	1221	3.4692006889843467
12	154	3.492526595551864
12	251	4.274728136690054
12	356	3.1664587737067813
12	1631	3.068296591499528
12	1277	3.743185797560916
12	392	3.426067576390972
12	448	3.670085200469423
12	803	2.6628524533689024
12	1282	3.281002219015345
12	1661	1.0
12	464	3.3447307653080407
12	40	2.5867866720904855
12	6	3.842576923852377
12	634	4.093305243963715
12	1101	3.6731951564604013
12	1308	1.0
12	48	4.151155716539315
12	890	1.7271701956549967
12	1372	0
12	931	2.4671034340737297
12	1443	4.432072090245197
12	945	3.9986449744527537
12	665	2.9790887897593143
12	161	3.9464830188661795
12	1431	3.7580250332449014
12	1083	3.0
12	851	3.8109447628813946
12	1239	2.4952616952777906
12	1111	3.187775607136382
12	785	3.385974606405591
12	90	3.017169485027301
12	1053	3.6332243106364945
12	591	3.9241453584791577
12	1487	2.249980467872381
12	204	3.8708851481444686
12	225	2.977681387892562
12	1469	3.7220971132433682
12	270	3.7721680957112786
12	10	3.779544023644789
12	1231	2.357503870510288
12	992	4.0
12	738	2.7235363407307704
12	95	3.9561586322502085
12	617	3.9776665248924763
12	1140	2.4803585524798093
12	106	3.062150699314178
12	868	2.4935285401018437
12	293	3.4259530248246963
12	1280	2.2393562879080027
12	710	3.714650352982024
12	137	3.4965796902122936
12	588	4.035211828340061
12	400	2.4261913848218866
12	1425	1.531683716955831
12	1145	2.7567596554596325
12	758	1.8138301505131702
12	1334	1.0
12	663	4.155982495052149
12	1262	4.179012366285116
12	1179	1.6779385552115575
12	491	3.7017242909537917
12	515	4.154925559763312
12	721	3.5658659095042418
12	715	3.060622918857054
12	1611	2.9999999999999996
12	1663	0
12	849	2.9336484198870356
12	1304	1.0
12	1250	1.0
12	1269	4.282433367036707
12	1395	2.507677097980288
12	602	3.7447162920533636
12	423	4.126966982438098
12	1577	1.0
12	1455	3.0
12	737	3.1318991921986505
12	1677	3.0
12	196	4.1291893177597885
12	333	3.5694692539473007
12	165	4.230570465676602
12	694	4.073550569932736
12	1682	3.0
12	44	3.3664314407270877
12	376	3.085818335599555
12	1147	3.3930385358356454
12	447	3.1452974511374028
12	57	3.587767393506251
12	147	3.5162481994911055
12	1479	1.8365051455913581
12	413	2.667010271773682
12	1087	2.3562304919948946
12	1503	3.8843784350835144
12	180	3.9331085266546184
12	760	2.6441427692357036
12	466	3.1603808742196975
12	1214	2.7390798196169555
12	337	2.9402946508474934
12	303	3.629851956045228
12	1523	3.7588320546909673
12	1472	3.5
12	1604	4.0
12	233	3.2459530172935884
12	960	2.712092343130877
12	384	2.4556889566918563
12	1654	0
12	1525	4.0
12	636	3.4250654290610676
12	87	4.05545557517684
12	959	3.689836722122333
12	152	3.6363687743057667
12	891	3.5000000000000004
12	908	2.237042048842216
12	394	3.059000569959844
12	755	3.57979075281327
12	1421	3.3283759749259327
12	1454	2.7022100560757236
12	1452	4.0
12	1229	2.068781817856804
12	941	3.0806030531071764
12	974	3.379772419030545
12	456	2.2973757265571915
12	877	2.2022782018675318
12	1403	1.3915415106254294
12	100	4.02557221560729
12	1056	3.406428797395859
12	1197	3.448102426762016
12	1614	3.0
12	1332	3.0
12	996	2.651530806855899
12	1249	2.5791084851370423
12	1193	3.3909823224449607
12	156	4.0369725548234205
12	1029	1.7183955008514182
12	1601	1.0
12	913	4.0
12	1264	2.7577354093182063
12	893	2.9696001302339465
12	750	3.9504931703246666
12	577	2.18719975451985
12	1033	3.146577737626741
12	290	3.411250059872582
12	1550	3.0
12	271	2.8708201639187907
12	805	3.7088926160328146
12	731	3.11983286397843
12	136	3.952911013813462
12	461	3.4996033285007733
12	559	3.425874867425776
12	403	3.7090837881550085
12	208	3.8287920678278162
12	709	3.3657194197067404
12	790	2.638917783754803
12	163	3.5182659897919577
12	1312	2.71008678366697
12	1047	3.0545649695810435
12	626	1.0
12	418	3.6874784576311557
12	1273	3.1182061917822925
12	108	2.8482227795174406
12	804	2.537392654607681
12	801	2.807727369200883
12	870	2.7774223352671727
12	60	3.987188671787566
12	315	4.152613721741059
12	813	3.9223427850199246
12	1079	1.8928080909576752
12	594	1.686342771070308
12	424	1.0
12	1157	2.5498975334634215
12	410	3.5405809962507777
12	1283	2.54786421894993
12	920	2.466730961500345
12	1276	2.6787196009700263
12	239	3.5874277003852977
12	1389	5.0
12	957	1.2646620058753837
12	562	3.187516492685333
12	1548	1.0
12	1381	3.354331571164499
12	1612	1.0
12	564	2.0851198382140286
12	496	4.0478975660174905
12	808	2.960456405686214
12	117	3.762151017138644
12	202	3.356574517042318
12	260	2.509576775175922
12	1551	1.6425011099673312
12	769	2.8612918353196437
12	1584	1.0
12	660	3.754223679817349
12	1377	4.508644983039193
12	1597	3.455694249018115
12	900	3.801471178781045
12	1660	2.0
12	1496	2.3333460071169196
12	465	3.305646238659512
12	899	3.615094900926708
12	246	4.012171440192435
12	1226	3.139306170907184
12	207	3.7041134920335987
12	1569	1.0
12	61	3.6424213137568775
12	322	3.1999880401061938
12	531	3.9644831272152525
12	1142	4.219933351000237
12	129	3.764266128084668
12	609	3.5538930272766054
12	601	3.952757746845348
12	1396	4.0
12	1082	2.178286343274234
12	1329	0
12	1018	3.024151509553155
12	1313	2.9506183963396295
12	1097	4.054825685205176
12	373	2.9223107430255713
12	641	4.189111608168302
12	907	3.0000000000000004
12	956	3.592197834450947
12	1088	2.3430553133167717
12	527	4.118985090305292
12	1106	2.0
12	584	3.3808583656012696
12	17	3.1457835328975787
12	879	2.9938360668943083
12	1579	1.0
12	39	3.363993218030319
12	1208	2.6830958575524546
12	135	4.043003545689946
12	1625	0
12	1553	1.9546246735023072
12	1315	3.2927156330190197
12	1658	3.0
12	240	3.2952306875973845
12	1199	2.677353608581475
12	888	4.320029136896812
12	835	3.6478446702840297
12	254	2.485019944032103
12	1274	1.8310040370552465
12	1401	2.360008404940972
12	1617	1.0
12	869	3.159027518586806
12	139	2.737806054204689
12	211	3.888000117600101
12	301	3.158339396276221
12	486	3.342229715469631
12	102	3.27541583942338
12	1234	2.5
12	409	3.8110232355872835
12	99	3.723958681212591
12	1442	1.8307487918876408
12	1507	3.0
12	680	2.279488988044766
12	874	3.4890330157961844
12	1650	4.0
12	1486	1.0
12	1089	2.449689870604425
12	748	2.7212695350748874
12	1567	1.0
12	433	4.073293961692417
12	1112	2.706493622408818
12	1244	2.7952799032125903
12	1169	4.607049930156329
12	853	3.4620085105616205
12	973	3.424886744615057
12	1670	0
12	919	3.6261649878275977
12	1000	2.9978113044683576
12	471	3.543488384855255
12	733	3.1473059231049305
12	679	3.0533329380897936
12	1107	2.8396808886577283
12	1480	2.6062094710917982
12	359	3.4701480406510643
12	1011	3.491666828796338
12	971	3.5717664617199807
12	377	2.3774601734663166
12	1067	3.665565361408523
12	1130	4.0
12	1167	3.665001980628545
12	305	3.700488801122001
12	93	3.582950704162772
12	1620	2.9827347475841997
12	1148	3.3340541605188303
12	872	3.1004536456092104
12	560	2.6449219313129086
12	498	4.128412782527237
12	543	3.551736725737906
12	506	3.4427268940343945
12	295	3.3514674249626775
12	178	4.454308270882121
12	842	3.26431969034516
12	744	3.274237002399491
12	901	1.6953829273397427
12	1589	2.6311387829838853
12	746	3.579608472933977
12	1540	2.630768390477982
12	633	4.187533767826254
12	1178	2.674549031672866
12	168	3.4687728968837974
12	164	3.629864695244134
12	1015	3.3131150578349264
12	1141	2.1528707265261313
12	828	2.818687614190332
12	928	3.260937612230948
12	794	3.874432774146143
12	1398	4.0
12	262	3.911440225204641
12	534	2.672005417586427
12	227	2.9390532758939796
12	229	2.783009869347956
12	304	3.7007384111514754
12	1655	2.0
12	862	1.9293889239421695
12	713	3.5625973372561774
12	1005	3.483070186070134
12	52	3.4609792762687546
12	490	4.20997448648205
12	1656	2.943028194589451
12	561	3.3130727356776757
12	1555	3.5808985265958007
12	70	3.9213301541909007
12	1574	1.0
12	1643	3.9047385219495023
12	519	3.9002081146724215
12	160	3.5644597095653165
12	979	3.2384298153071693
12	18	4.144052672071703
12	953	3.5454072759644237
12	1016	3.6971749467987145
12	1502	1.7947869038423319
12	479	4.353869258680173
12	1409	3.709548657968248
12	330	2.9599135512089223
12	1429	2.6324773656010874
12	1426	4.170790946809995
12	1051	3.0826810596642544
12	318	4.4251831794606735
12	1347	5.0
12	948	2.2742203029690398
12	1641	3.0
12	1459	3.952501897537453
12	586	2.600469908471982
12	924	3.461868796292008
12	125	3.5654151044074776
12	273	3.2362902102458775
12	983	2.5505710396583186
12	1301	3.0413122954373066
12	518	3.3773183696861304
12	1467	5.000000000000001
12	201	3.4763748883068364
12	296	2.1174246829086383
12	615	3.9705240451369694
12	653	3.84402068227036
12	1349	0
12	1414	2.0
12	1217	2.928193752969789
12	865	3.675825378835428
12	1342	0
12	1124	3.9126177476852684
12	157	3.6029773498333686
12	696	3.276976424305932
12	937	3.6729508822766914
12	915	3.8175718276546866
12	1290	1.4016782804117456
12	833	2.9540126707660996
12	365	3.153459372802672
12	1412	1.5699090472850823
12	173	3.9885554020681284
12	488	4.004417488096402
12	438	1.1557806570976081
12	1668	0
12	662	3.5099596781856306
12	611	3.8841319909541654
12	231	2.8891292655478003
12	368	2.213804152444493
12	1640	3.0
12	1322	2.33108362828123
12	887	3.7548317244864413
12	927	3.9697559806781526
12	792	3.739966150614656
12	622	3.257152145749284
12	667	1.6299540137719915
12	1521	3.0
12	687	2.1569875410229127
12	1648	2.0
12	269	3.868711994337052
12	850	4.0
12	1013	2.3274024107262017
12	764	3.008192558181541
12	1014	2.91537570692673
12	637	2.679276819687432
12	716	2.629156429090423
12	149	3.2892216519379693
12	875	3.0802669381831644
12	381	3.503259463195541
12	56	3.9600944897610457
12	385	3.7461062307539983
12	1410	2.180238924442254
12	822	2.5126278054433473
12	267	2.7884782760501365
12	639	3.6298649212283185
12	354	3.9968176440579914
12	999	1.9490590764566096
12	1235	0
12	1461	2.0
12	38	3.250442918730851
12	83	4.05354556023597
12	1134	3.0628059193679533
12	1190	3.159237404159892
12	779	2.3469806198878858
12	772	2.984501877869502
12	1512	4.136949189072985
12	951	2.9420476060338014
12	1139	2.3706364769229316
12	726	1.7647043786823484
12	366	3.3374261877721243
12	1223	2.9999999999999996
12	263	2.074983484928444
12	1483	3.681946292500049
12	215	3.501604521381235
12	1358	0
12	1659	1.0
12	29	3.0243441935458444
12	950	3.5104739471596256
12	1681	3.0
12	1672	2.0
12	1522	2.464524607628586
12	1121	3.577863247359488
12	1306	1.0
12	917	3.4171629933675995
12	1238	3.5617730626170117
12	1063	3.8092584058129675
12	943	3.6148312231649733
12	1128	2.480227671390601
12	873	2.517892332326779
12	380	3.2215301882392406
12	357	4.261809875873388
12	5	3.639347633314871
12	962	3.071006350865194
12	787	3.378073625682331
12	548	1.995847328319373
12	1624	0
12	1318	0
12	1104	1.0
12	1307	1.0
12	749	3.018214853075934
12	1043	3.4011074842869116
12	36	2.1885615474781535
12	741	3.4053120493029225
12	1356	3.694290845576348
12	1166	3.5621226563968067
12	1281	3.2848221909845527
12	528	4.037901290842072
12	789	3.943080831804864
12	1602	3.6216827334896635
12	834	1.7247713270781972
12	1647	3.0
12	174	4.587421246158713
12	455	3.3027497653203497
12	650	3.41394810730728
12	175	4.037527321079293
12	624	3.181681865693758
12	719	2.2775713582499097
12	22	4.302634476262394
12	681	2.1414914355534553
12	1042	3.0736076131465295
12	1194	4.028257328919446
12	1508	3.0000000000000004
12	791	2.6116640457634337
12	1323	4.0
12	248	3.3913126738639856
12	256	3.7590708192166287
12	205	3.734412345031949
12	1192	3.0519281499430977
12	1430	3.0000000000000004
12	730	3.6069991642403427
12	768	3.580743270966223
12	1120	3.2511179762134446
12	14	4.121320862440083
12	1424	3.0
12	1428	3.854277770889511
12	332	3.1304304061481982
12	1339	0
12	883	3.5745937857935886
12	1637	3.0
12	64	4.412795919247857
12	1513	2.0
12	1103	3.621339812808568
12	1636	4.0
12	1524	4.51493287626968
12	672	2.8579103520141276
12	451	3.6176181416414797
12	1159	3.0910859315392036
12	777	1.533415772005866
12	964	3.1555808482174
12	747	3.4696828613661213
12	1122	5.0
12	1044	2.905734979196544
12	84	3.4569859854875444
12	1335	2.5154983141668903
12	1114	3.5308429367163057
12	258	3.8631081692739726
12	1131	3.8413693320689855
12	684	3.675301568699776
12	512	3.71951844468383
12	568	3.7020549726606933
12	54	3.357875688863896
12	1172	3.731762994357821
12	1261	2.899061289926947
12	422	3.1777735648819747
12	476	3.3281076207820597
12	1662	1.0
12	1353	3.0
12	436	3.610215864619695
12	348	3.1047423232718065
12	15	3.818022003288832
12	832	3.1734768220429785
12	374	2.1786615592565024
12	1294	3.897185380763584
12	1402	3.3307170391185803
12	569	2.7155503611558234
12	1237	4.0
12	127	3.610792520648261
12	1585	1.1849421017545239
12	1146	1.8120275390116745
12	1609	2.528192450612359
12	1132	2.787428425221337
12	396	2.9520651444319754
12	188	3.6850252363121463
12	693	3.6434781343491043
12	906	3.2308376222311272
12	284	3.2477226264757957
12	75	3.1463367660374884
12	1559	1.0
12	702	2.822645673423938
12	1057	2.596855524413164
12	1218	3.394411768168951
12	1143	3.979313694435621
12	766	3.179830429663663
12	593	2.3875679855232668
12	1514	3.48674348109746
12	323	2.882778904831543
12	885	1.1300741631707762
12	998	1.862381451644093
12	145	2.3403102864014134
12	894	1.2680912234107329
12	1314	2.1988604106832743
12	1390	0
12	554	2.9125299609602116
12	706	2.6047578669326015
12	45	4.076626383695383
12	216	4.354749020249361
12	699	3.932199238564659
12	1007	3.746042767450995
12	367	3.3052545510995324
12	1542	3.3313088806784363
12	666	1.5582259781780536
12	55	3.414342431329575
12	1477	0
12	1019	3.7384631171180263
12	1133	3.12158115365634
12	1499	3.493136527373493
12	783	2.4287323006495516
12	280	3.067853690946317
12	652	3.9268172852236787
12	1154	3.324779749456028
12	1581	1.0
12	1596	2.0
12	952	3.0656598965016735
12	1495	3.0
12	1278	3.5864437841839463
12	605	3.399797714053961
12	259	2.6184001419227463
12	426	3.0702651008367012
12	1266	2.843654368647777
12	756	2.930537721268482
12	902	3.673429438613199
12	353	1.643781354315513
12	140	3.513737255054372
12	980	2.98952240242752
12	1186	3.0
12	990	3.193564365060971
12	412	2.629117896191531
12	1667	0
12	590	1.932703023527157
12	767	2.6710519198454095
12	499	4.132486137949404
12	434	3.9237074212788556
12	77	3.4873770521650935
12	313	4.225842517640201
12	1177	1.5573046124470493
12	535	3.561481421661723
12	431	3.507170706095283
12	759	3.0227519295828884
12	230	3.383145420218802
12	382	3.663179249919935
12	517	3.578724164248232
12	82	3.774055120233252
12	1026	3.0
12	1541	3.692938569821086
12	1504	3.862759775228438
12	532	3.4537393091369597
12	1213	1.610225709084629
12	485	3.872185384820724
12	327	3.337939092302346
12	752	3.3453473745363533
12	1537	4.67908561871773
12	1634	2.0
12	268	3.852480261925652
12	1062	3.5540567318706113
12	1441	1.7928122660170358
12	600	4.0
12	92	3.469661368428835
12	170	3.898216111377807
12	1580	1.0
12	958	3.3542155851025286
12	881	2.484450871969919
12	1471	2.303594858648982
12	411	3.021804898597553
12	1109	3.792219911975865
12	1527	2.334391571779175
12	58	3.7428149902207455
12	1674	4.0
12	1078	2.87839364285052
12	1485	3.9063939757646025
12	112	2.7744770182340326
12	493	4.294143108579672
12	673	3.723425001339765
12	1105	3.083849046691053
12	221	4.34046689069059
12	1256	1.1174246829086392
12	285	3.863800327898542
12	914	2.811977067213888
12	1616	4.0
12	63	3.360523352814977
12	1463	4.0
12	810	2.4749023888637747
12	580	3.291589230479403
12	955	3.22647402786074
12	619	3.5221698702034456
12	298	3.7226620126239633
12	797	3.144776190900735
12	776	3.6107389393585807
12	616	3.729777279119102
12	1022	3.392671596835565
12	930	2.9530231995380736
12	1375	4.164620586102929
12	827	2.85356922860729
12	1268	2.8006585414903973
12	510	3.866646932438088
12	1008	3.446609087220581
12	934	2.8652222099066114
12	345	3.2222226312559212
12	35	2.725935738265845
12	1054	2.379854548911699
12	314	1.0
12	961	4.070328178138975
12	1516	4.6503919922476635
12	863	3.794236393041264
12	1024	3.9306484512894695
12	866	3.850218013979046
12	765	2.942740865161288
12	878	2.807916084908399
12	610	3.395602874425431
12	1055	3.080036204117295
12	236	3.482086110357769
12	592	3.073747213987344
12	86	4.155434350216166
12	856	3.542054092188586
12	625	3.226861376034569
12	1494	1.0
12	1466	4.664944437968893
12	454	2.3559772401454855
12	1445	2.2243213886325797
12	1675	3.0
12	243	2.5181731430514764
12	1606	2.0
12	563	2.5483902077833775
12	781	3.367798821992481
12	529	3.6425017987148887
12	1380	2.5453660289827686
12	1072	2.4895470166537255
12	261	2.2080138437727066
12	1225	2.4338137771877997
12	1161	3.135189177454962
12	825	2.95181940363106
12	1203	3.9879880582127347
12	405	3.234217673893271
12	575	2.410300321046333
12	1039	3.9632399761919554
12	1185	2.4295178642784556
12	1247	1.8739421277783892
12	72	3.372876941984011
12	1588	1.0
12	1518	2.9480178625873066
12	1405	2.5813491162065993
12	597	3.3209493243320636
12	839	4.0
12	968	3.9636465787841124
12	729	3.783222166791444
12	566	3.597428656584743
12	1242	1.0
12	399	3.187193103940253
12	734	2.526155878387946
12	1086	3.3145242381199465
12	238	4.529100678996472
12	1098	3.713556623365643
12	1224	2.559894919919716
12	780	3.3943078800200035
12	1196	3.893364737843145
12	676	3.844997212996416
12	910	1.5230312939408632
12	1287	1.5969802696974327
12	1628	2.998754601620048
12	1113	4.007171449782386
12	68	3.4003699361558923
12	724	3.4538087667885886
12	195	3.5736212491731867
12	1326	3.633351966371277
12	1506	3.9713020901087104
12	1099	3.161872600064467
12	1252	3.678608613404481
12	414	3.2075435982634635
12	608	3.809985242144918
12	1036	3.0854973492276945
12	986	2.6962460282679497
12	1491	2.80672230637403
12	274	3.35022458738762
12	1385	3.2489966483259707
12	1376	1.8674273716190464
12	858	1.0
12	1058	3.641582123097266
12	1408	1.0
12	13	3.3401925637232783
12	922	3.8238181255755963
12	171	4.255591979919935
12	831	2.464155407556717
12	351	1.9878054924304247
12	904	3.7643875972193985
12	265	4.000650177741356
12	788	1.0
12	773	2.9610406806620926
12	623	3.149977553483048
12	1246	1.4644673398634989
12	556	1.4117400209885336
12	452	2.843910559042952
12	972	3.0665550742110144
12	642	3.184524307670131
12	1202	3.9905512698916215
12	1509	1.1667336948756166
12	884	3.072045489752789
12	1222	2.5800121046451028
12	698	2.2181509846053995
12	1448	4.391252286310495
12	1340	0
12	1227	2.415574296848414
12	339	3.0990437709337253
12	821	2.6818256894623858
12	141	3.648353966799379
12	1119	3.6778488107061844
12	1212	2.0
12	859	2.7642890344850413
12	1627	3.0
12	1255	2.0686765851157167
12	1341	0
12	1657	3.0
12	150	3.7548285853080188
12	97	3.5401501537250173
12	614	4.0585349783307665
12	1259	3.0
12	774	3.00272096827005
12	302	4.40005788440434
12	582	3.7317075622622538
12	1126	2.945275339933138
12	1664	4.0
12	989	2.7998792236671712
12	1449	4.43236355892655
12	289	3.0945320490838966
12	329	3.1848779117877766
12	1065	3.1807255368192413
12	658	3.702849165063073
12	1460	3.0
12	388	2.150204184960203
12	1211	3.764055324434923
12	1570	1.0
12	1435	2.8610402237924744
12	1630	3.0
12	116	3.6397872835422733
12	425	3.6490465197512783
12	1176	2.9229540094425808
12	1451	3.4059611627446884
12	1394	1.0
12	346	3.278819663090248
12	1392	1.3039856549502264
12	685	3.4978502234900173
12	669	1.6517959976758558
12	124	4.200210409652699
12	214	3.2805005282803776
12	387	3.0331623971165436
12	882	3.5934991411530404
12	74	3.0135758390470335
12	1093	3.317204503257742
12	1	4.07567854416976
12	247	3.5776414952398423
12	1360	2.0
12	252	2.914654568506467
12	393	3.3438846217458233
12	250	3.634552151959534
12	79	4.203384173437459
12	1576	1.0
12	235	2.710338561713479
12	182	3.7679931309655044
12	336	2.637977512714618
12	1369	3.5109379319598264
12	1417	0
12	536	3.78148995506457
12	1163	2.7942277420445047
12	538	3.4896089757722604
12	1590	1.0
12	228	3.419044559347848
12	43	2.9611656236568313
12	1123	4.0
12	1489	2.0609822475350614
12	736	4.148383760111579
12	965	3.902423404001577
12	80	2.3787261741432872
12	574	1.555360326247927
12	162	3.70788411581655
12	1181	2.1117946265119545
12	142	2.610135078199205
12	1009	3.5203555322096407
12	19	4.311873515098179
12	809	3.2239737059060336
12	938	2.649852128812015
12	1321	4.0
12	51	3.1386407746822553
12	16	3.407423616220461
12	7	3.95163779808044
12	378	3.425122100339032
12	299	2.2630236333816045
12	686	3.539892329861693
12	1330	3.0
12	277	3.398883879614574
12	363	3.0840748066495025
12	530	3.861867046654179
12	1074	3.285266234173166
12	159	3.313494903863381
12	1162	1.1428571428571392
12	375	1.9926752466079092
12	1575	1.0
12	326	3.468867671176268
12	158	2.454011242656549
12	712	2.9113037634104955
12	504	3.4943355905112274
12	1038	2.3809588745898305
12	1673	3.0
12	1359	1.0
12	1284	3.210535030777009
12	845	3.3964922260063504
12	949	3.501198034889438
12	520	3.9885338636948973
12	134	4.277145325123958
12	1257	2.673329819094761
12	1245	3.2626206176431314
12	977	2.7795598152907326
12	62	3.3250859507923156
12	743	1.8326600739843253
12	28	4.053392380052159
12	1003	1.940762301224626
12	1538	3.0
12	643	1.0
12	1465	2.0
12	1201	5.0
12	688	1.967638170022239
12	308	2.730782182157379
12	1566	1.0
12	432	4.196237183542223
12	283	3.7861158658828287
12	1293	0
12	513	4.31496025437799
12	1593	4.0
12	91	3.865774690374984
12	383	1.9725427498249188
12	1404	3.0393142848573276
12	1547	2.642501109967331
12	925	3.5268525435317284
12	800	2.9400102649171145
12	113	3.9798211787606186
12	1649	3.0
12	1632	3.0
12	319	3.397720476053189
12	487	4.165558190301326
12	1613	0
12	1464	1.5685446698604544
12	30	4.107400064746477
12	1645	4.0
12	497	4.201949058099859
12	911	2.529553995678319
12	936	3.721420816560818
12	1198	3.4771887411828013
12	103	2.022540405298047
12	583	3.2768075513786514
12	1378	2.3039224117089687
12	793	2.9943975784684334
12	692	3.591610795037934
12	1158	4.917210366217867
12	860	1.8856508466068096
12	761	3.213855101897829
12	819	2.3273820941837706
12	24	3.6704792043359835
12	1500	0
12	708	2.934364432399328
12	1116	3.9778936457338014
12	824	2.8774845130778584
12	1265	3.384409955878627
12	1275	3.6746918903787678
12	245	3.21547784106831
12	352	1.7607227962262442
12	334	3.3489812449869607
12	573	2.9982354314606514
12	1137	3.9990106253342814
12	1174	3.373866473602595
12	467	3.8243085960632786
12	1436	2.0
12	1117	2.735915938825171
12	186	3.878222114618509
12	458	3.342313214692849
12	732	3.877548916902751
12	829	2.751001846169302
12	444	2.3770203317358574
12	362	1.590062224126634
12	1468	3.031642831717816
12	1037	2.2571191610145167
12	122	2.2787258033255218
12	275	4.289318279482016
12	361	4.0
12	1423	1.6078909877757497
12	782	2.143475463323224
12	185	4.145635327084357
12	578	3.18911606552913
12	745	3.825946977836447
12	27	3.325974811540911
12	407	2.5370218107553257
12	644	3.75098355259017
12	1297	2.739251107505953
12	166	3.893826392147603
12	671	3.401596358174725
12	613	3.8018921455957067
12	279	2.7926790672052877
12	668	1.4035299130021963
12	812	3.5078755656461174
12	1325	0
12	123	3.261836934393344
12	1337	2.617937215825514
12	25	3.8125340628765594
12	335	2.8317428892592007
12	1556	1.8721124574711836
12	1531	3.7976640962409025
12	1420	1.0
12	603	4.499039014080756
12	544	3.188212816026037
12	1096	3.0
12	1205	2.719516812395038
12	540	2.5951274625112224
12	197	4.100987468850977
12	1248	3.329150484865944
12	895	2.6591871995744163
12	342	3.08787590732261
12	861	2.1897935934430794
12	1289	1.9175352189069423
12	550	3.4729934724263045
12	1554	2.0
12	1254	1.4665483716803696
12	645	3.591331249337154
12	1444	2.273456603098562
12	725	2.303485760715878
12	23	4.224905927744743
12	1361	3.812714294445451
12	1260	3.6010846845741216
12	587	3.731987253951173
12	1094	2.9217000877884343
12	523	3.985887076225368
12	244	3.2856590554455125
12	916	2.8164401113450377
12	695	3.517530048766754
12	1017	3.3028950804268242
12	1671	0
12	1183	2.1297934207770526
12	1317	3.4295671075396266
12	705	3.8777083765779197
12	505	4.223288601492484
12	1327	4.0
12	1127	3.1666666666666665
12	1646	3.0
12	463	3.6559321054122544
12	840	2.367576171265993
12	187	4.216520474656541
12	1168	3.4200047236595315
12	47	3.8172868328512166
12	691	2.9803023813656475
12	1032	3.2202883462773344
12	1050	3.7346945998132863
12	460	3.3988019509004475
12	1573	1.0
12	397	3.040188040104157
12	1149	3.9947881113365797
12	1490	3.70187849150939
12	172	4.395957696475158
12	984	3.513831721039488
12	1365	2.0
12	1076	2.4689416200768104
12	1305	2.6023095646055165
12	105	2.8635806946000413
12	657	4.116676400993027
12	1619	3.0
12	81	3.606729407082881
12	933	2.973520731802049
12	1173	2.845481969241434
12	69	4.243562658124074
12	1399	1.0
12	987	1.0
12	321	3.1197765915939373
12	347	3.295476558820668
12	76	3.4724194009905314
12	1639	4.530491412194612
12	1034	2.910046212729487
12	255	3.494546716085822
12	1031	3.0340939360540946
12	1336	1.6036534621300482
12	65	3.8012465205550683
12	1437	1.758477083497101
12	1560	1.4685971458085547
12	1357	2.0
12	607	4.263773526807144
12	297	3.863015198547859
12	242	4.527469562745619
12	923	4.164589474319369
12	194	3.854955097149917
12	1041	3.275440666952517
12	1108	1.1232947345030158
12	1652	1.0
12	982	2.6392549064144464
12	1384	1.0
12	1368	5.0
12	224	3.819560396483104
12	1355	4.252682492571865
12	507	3.61750714751979
12	632	3.760696642657451
12	1345	3.0000000000000004
12	511	4.097957223054374
12	213	3.945877731100342
12	742	3.568381413466586
12	209	3.9207492720551613
12	802	2.7123170754590666
12	1393	2.0117976576213423
12	1048	2.932130533405147
12	1035	3.4910512121341877
12	854	3.003322090135758
12	855	3.5365768664388924
